status,arrival,req_ram,req_cpu,dur,client,vm
ok,219.6186135308926,105.17181853906366,0.7402506143760148,0.7702053543278953,495922,4
ok,219.8146847068782,62.18683453203698,0.34587522138542925,1.4312450538882393,775670,5
ok,220.14444863339133,234.15392977026005,0.4715659375959605,4.328142523695694,379357,6
ok,220.18407366978153,206.46040914116477,0.6421092825563544,10.624867748986828,680927,7
ok,220.2535613145565,111.1288697117947,0.5671740629238222,3.6610167210681945,188619,8
ok,220.3958283339451,207.04587379650997,0.6273553775293981,5.9004700008098006,709773,9
ok,220.46924979035046,128.97054341034843,0.15730422780993436,4.879739578250309,207792,0
ok,220.55866547400785,91.96890228372104,0.40116010427030097,3.866124455570119,761927,1
ok,220.5938638649956,108.0652995932658,0.4558185867194926,4.029089701789928,734235,2
ok,220.6568064971614,78.84140912644148,0.3016757537815551,8.656071058661595,636654,3
ok,220.73171961091904,215.08403834240272,0.677924490402998,1.292894914595088,969883,4
ok,220.8608371929609,233.0661429855721,0.16611704752125273,3.088376158187691,191049,5
ok,221.0758453939701,229.63452110678327,0.5254055238759702,0.45227293704280624,884951,6
ok,221.18956874504877,297.81595173462745,0.5017332192230094,3.2087493619210954,508021,7
ok,221.31605703584785,230.85090577569204,0.819192604735759,5.159919487907617,645086,8
ok,221.42255039849965,232.86182261590045,0.26197979745538413,5.2694902779777895,6955,9
ok,221.54903327712265,190.68867334718732,0.4147303209992194,8.308105859673974,829424,0
ok,221.60818535431684,128.55096336802245,0.3601674971262383,8.369876412505976,769926,1
ok,221.61854135474283,89.28276042610726,0.6143172255554575,1.537004143703503,140087,2
ok,222.0610129966569,179.47678013213567,0.399498276530792,2.1611447715573457,962249,3
ok,222.64848252050336,134.12192393959924,0.6089403432443868,0.48330737324131173,220177,4
ok,222.7908814470262,193.39028743306844,0.5111891767845074,0.9551629947538769,737917,5
ok,222.87007492399997,195.96157419474696,0.536814973686936,7.591291749579367,227868,6
ok,222.87936464446443,145.22508273645045,0.6128394180178263,23.18859457091404,1519,7
ok,223.28610873816748,232.8245796972757,0.5859009275967634,3.165836715617094,651341,8
ok,223.36116262287385,141.8986475256957,0.5046773100696802,0.2819024860957053,87997,9
ok,223.37287270679153,223.51613895053293,0.5525660808336342,8.342539982623181,478649,0
ok,223.37645489104366,211.6410390634779,0.30853624293458404,3.5492090895416393,816646,1
ok,223.3865168244893,151.1158182561697,0.5734478553464174,6.006204969751879,669585,2
ok,223.4264396013051,168.52976833189075,0.3793622615202696,13.467407717173456,206496,3
ok,223.50311470866686,160.220018918924,0.37320075389014573,1.1996366899697581,777164,4
ok,223.62533106813947,382.16501556920196,0.7472644538532016,3.0369122317551285,193866,5
ok,223.6275904051564,323.51147110472505,0.6055475991852288,0.7970828269293756,286239,6
ok,223.6868053044505,136.90069905506328,0.695548715320299,6.583647923415361,414655,7
ok,223.8979606706375,116.87279545208784,0.7133329370424921,10.49540242716069,646806,8
ok,223.94560626389114,187.11625733318624,0.8070465663657825,2.8271975563844025,877472,9
ok,224.0065938985091,200.09207326938719,0.44439785236247764,4.0911307197427345,22811,0
ok,224.24821886657475,314.4025380791967,0.881065772883769,1.946853048575345,10906,1
ok,224.4032291922946,119.54677032013876,0.24591503124733088,2.0636035206923724,377049,2
ok,224.48225630591116,193.7187523683812,0.538713196691887,0.13491933716383642,920103,3
ok,224.74599733389547,112.84688858266803,0.8024751544798538,1.5719209725605214,121457,4
ok,224.85786725846563,193.48092337045375,0.7552057172243907,3.875219450410607,319659,5
ok,224.9186101262945,204.5110715393191,0.4316905617237399,15.843011408671398,37407,6
ok,224.9556429047811,135.59482315726365,0.815390302295818,3.0025452810314612,598766,7
ok,225.14833756649332,304.04864858260567,0.6020799315589733,9.279042429818038,382779,8
ok,225.3731016961434,183.007849086641,0.6121327937692114,0.7698189289699138,495556,9
ok,225.4560198421189,178.85255360496146,0.45806639045976844,0.27048286871679156,398921,0
ok,225.66136737179556,159.61223773802257,0.8034401271273857,4.1410693469003155,127613,1
ok,225.76796271716023,280.61884194025765,0.8699203832366291,4.74579577345747,79826,2
ok,225.84471802697564,267.3070926960156,0.10044735200305466,0.9958156925986382,485242,3
ok,226.24859538454544,219.79534872172508,0.470518795473487,5.233003794788109,184390,4
ok,226.55344117925588,317.448601309172,0.8831362015250097,19.01247316527054,149836,5
ok,226.610698841546,138.45226834067208,0.31179823271101215,0.9567852865822055,844040,6
rej,226.7066999726624,221.91597081858345,0.5805720001127044,28.06550210282024,922548,7
ok,226.8055319530442,215.93245745954096,0.49204029390823345,2.676374140344639,921652,8
ok,226.84836391143585,198.45602495753255,0.47455995496630815,7.341597501607481,807744,9
ok,227.13741735812414,140.4684970338937,0.3530564169021131,8.835144412272207,475972,0
ok,227.18251880626067,159.56751016440236,0.8251555460188796,4.7491326033615495,954594,1
ok,227.38258083122471,179.79232999775348,0.20150705932856794,6.864809467487799,671875,2
ok,227.56397990741746,280.94247684175895,0.6758239213807437,10.325861912716663,65935,3
ok,227.70958949732196,160.37276528876959,0.6488906723968229,0.6442964628041812,279893,4
ok,228.1287215107839,134.22233339564696,0.5559401440901155,5.849506362175065,154964,5
ok,228.13198612738725,242.89846454405685,0.9833269229795133,1.7122712603043229,912330,6
ok,228.2540073274915,103.55866240143186,0.7001181557619842,3.1289885806274027,507251,7
ok,228.3536085989691,287.9643872938759,0.9516163368242363,3.388218519132934,563870,8
ok,228.72254802268193,259.3539298953756,0.42769803881178003,0.3455272279985913,78340,9
ok,228.9209588549066,102.68435522969821,0.6491334502387089,6.325576192547978,956134,0
ok,228.9753193462395,189.6243017716927,0.2652754009777277,4.764284341513313,847041,1
ok,229.0195253144129,269.81659879743705,0.7317542216934526,1.7384441543998963,940195,2
ok,229.17072612421063,114.69291559884523,0.6814279845494475,2.7164470158511382,552156,3
ok,229.2070984387463,309.714682165479,0.555085458165064,10.723376266338274,741833,4
ok,229.57911565649454,191.44717772882288,0.26725783575522677,2.8826863651803114,837686,5
ok,229.63735531740033,129.5837658543244,0.13784226491974133,13.007625439942263,306556,6
ok,229.64084892645587,287.1890695294986,1.0122872856102973,9.084833613159159,300399,7
ok,229.67157711906458,259.41834190143476,0.24811114155471792,10.006442955865646,960262,8
ok,229.70734101388447,285.8361066277453,0.3957958243957282,7.779480492222768,28539,9
ok,229.81405347259272,297.81253806002,0.4030990682866439,2.2104817275345434,573528,0
ok,230.2030903765897,131.54139746345948,0.44084270612088633,8.675821731593414,933572,1
ok,230.31135202726958,299.1253533688626,0.44224645007391933,10.120502109613525,587507,2
ok,230.4263660855636,207.94270988204704,0.5630044180405366,1.1138205837958601,218521,3
ok,230.47565412736049,341.2077429769663,0.663045870614331,3.165616057149445,81575,4
ok,230.62125364384727,199.28020378566953,0.3808982629849558,9.79255081590283,437255,5
ok,230.74980834333226,301.2018449215945,0.5452333252826177,7.604025698867366,955514,6
ok,231.00276752951382,272.2027142473999,0.8242898007836961,4.0983527097940335,131761,7
ok,231.01047974797697,144.4761463105261,0.3730447821727987,0.49295193521760045,195387,8
ok,231.34561241855806,41.27409665685596,0.33457343232948483,8.064871559848603,615358,9
ok,231.60163377304565,201.5779565146106,0.6080803466392677,23.87889545302496,323130,0
ok,231.62881073061044,214.25079549544606,0.3956957236211851,3.2814014415563424,486471,1
ok,231.76947269185942,168.94620765662788,0.5963615628422879,4.634679922355906,970025,2
ok,231.78825452907313,229.17934669143793,0.12788509153960637,16.265087183615044,207688,3
ok,231.81816916872071,283.09786591958914,0.533099366917293,0.7787669433317717,898866,4
ok,231.87069362710787,147.64846602797866,0.7460931079436014,6.307873433785016,41039,5
ok,232.04338156499517,216.4617005871941,0.5240279643985553,10.408842160274709,730154,6
ok,232.06454568547608,181.75127141902834,0.4818661992016578,2.880037123739272,354091,7
ok,232.2877854230834,108.64951565607478,0.5663552052984425,10.679549423932945,481578,8
ok,232.70402181699788,189.15763793687097,0.37342394824561964,3.250633631490401,821586,9
ok,233.02392367395157,163.50468932014334,0.761258390229471,2.8073087212044423,65478,0
ok,233.03240444759055,128.90749745391514,0.3424562695262325,2.4091432017816903,161442,1
ok,233.18991626584148,190.1816224377558,0.5024750399248809,0.1,239472,2
ok,233.226213579941,263.36553037884266,0.5392984423199331,10.391817220827724,894921,3
ok,233.26591530485246,166.05727360986194,0.42757685428095,1.1902710028122163,648682,4
ok,233.28064730604785,127.97633452675106,0.5074182657255606,1.8008286029303278,367980,5
ok,233.4507815041933,135.9924373145086,0.1474338666517374,1.598876101544628,665923,6
ok,233.5489290236534,226.1654439720299,0.41608987543636444,1.1989751117252507,321575,7
ok,233.59735964952327,207.2688057820176,0.01,0.1,843441,8
ok,233.6718713600415,173.63106287155932,0.7994653967996763,3.4863332585643954,733275,9
ok,233.95131579282292,266.509247672255,0.6762532564235999,3.191074737778832,676376,0
ok,233.99636357499682,258.1226710296665,0.4908438142105362,5.418846062106915,113355,1
ok,234.19048771769985,199.1273988245146,0.6497686316136128,15.542775758536587,891093,2
ok,234.4003035705759,209.4597143462275,0.4592438894265151,16.088168438064653,199660,3
ok,234.41642412112625,165.43581357340406,0.3600429306101246,1.7060676220369995,162929,4
ok,234.44456750329917,280.73276781550953,0.4489009492939266,2.0009871597039592,853577,5
ok,234.6900787804752,205.1417221388098,0.499798636165063,1.0365102057720845,966826,6
ok,234.8777889228352,252.24920669320753,0.522738373594106,3.8017927972018213,233147,7
ok,234.93090882504683,159.11776619386904,0.46017591369463484,2.5325385364988624,30217,8
ok,235.2306828434077,199.8234668486059,0.5205110963873831,13.086224042137147,338886,9
ok,235.24502721895587,161.31136490602873,0.4519284620641742,3.135206700190469,124758,0
ok,235.28589410233317,224.42996998032203,0.3943658553001982,4.292351770753371,285983,1
ok,235.37646787858793,164.98855886484188,0.5333088843273198,3.657772257040271,108649,2
ok,235.52620049044603,215.5859954121843,0.31334438659288005,1.9222775454610512,391128,3
ok,235.63539025572237,197.14937857312796,0.42658668558797597,1.1535142502007514,812673,4
ok,235.67077077659624,218.4789116381361,0.7336940427762969,3.4904220253981744,75129,5
ok,235.85732619945574,272.31840291506927,0.5282039116467008,5.476660702203322,529133,6
ok,236.11705174297637,194.42315575091664,0.44101482207032006,8.986018728284595,849532,7
ok,236.2108172872772,241.75255257556697,0.5393407156991208,1.1583574943776707,966169,8
ok,236.21419086292565,286.67363770877296,0.30122792240449314,7.23251804095019,893177,9
ok,236.272722411835,237.30233558720806,0.1523294601806342,4.154172180761682,998496,0
ok,236.3081279709838,353.733074814308,0.32570736398430644,2.8782967137772104,752462,1
ok,236.63369666535854,292.34928674475344,0.2812671566207991,5.104036654852702,643959,2
ok,236.7104669064816,310.9154576227838,0.7143992062801747,2.098641633786112,142269,3
ok,236.76427941217696,256.62448837739527,0.01,3.402038958758984,368413,4
ok,236.92856106366972,209.18647537952828,0.2553155497041485,0.657764328671009,137625,5
ok,236.95793644203656,143.52711947874965,0.42446984720000086,5.816574212671127,444286,6
ok,236.9595465985423,249.74433210972379,0.16818574336807635,18.153289908874008,768169,7
ok,237.14957123551378,316.134137331542,0.5787784026044442,2.76906451682346,779215,8
ok,237.18782132859496,155.3382649772034,0.6592337775350812,0.1,205524,9
ok,237.27993167772937,128.94501972616098,0.5354246438083168,2.1322756177772395,325306,0
ok,237.3543331737291,236.36863920193812,0.5747329731373492,11.513059082875145,580006,1
ok,237.43738799722928,245.20214068255257,0.4413594756785368,4.383916365301344,797926,2
ok,237.46651410430457,304.60562978004214,0.8379983032279639,2.797901728522063,21329,3
ok,237.77035109266285,10.0,0.39255319541258704,8.357396761850337,788853,4
ok,237.77331012018163,170.9237470155211,0.4741478590127203,12.498596426657402,18317,5
ok,237.78415116877298,193.01078627064007,0.6394232346652674,3.5337714036490864,357001,6
ok,238.2553708267915,10.0,0.6037366120029681,5.040680599267206,669836,7
ok,238.52330986064084,101.15198217785863,0.8175395075200027,1.9961089860241152,156883,8
ok,238.57053775108335,234.1120618469375,0.6009987059737504,0.2400255280284373,754326,9
ok,238.86729888462074,233.94221941715804,0.5318878300049407,6.4521570275012055,77193,0
ok,238.90868572455932,207.68695716832272,0.463117763714658,0.9306520548702203,902926,1
ok,239.1587076144007,265.8402269883815,0.41703297716395593,6.940756116055315,570667,2
ok,239.21997386734728,218.50990588439487,0.6368061159849634,4.117829497482747,789814,3
ok,239.23399464326158,228.60873020949361,0.5928398022724558,2.0156356106292077,50173,4
ok,239.26868879150106,211.22750160191475,0.531247892856819,0.25156940855893545,143541,5
ok,239.4378249271338,115.69627727299806,0.5724115126589833,3.6600551432659154,773835,6
ok,239.62565851553182,269.4775149495359,0.324797606772195,1.8734824194238886,517202,7
ok,239.6669253057061,111.23977338216693,0.46918109376650063,13.336999301622566,437456,8
ok,239.68256830425184,112.49248700391374,0.21009946027636955,0.44589297637913894,709701,9
ok,239.90427714370213,175.81473754465227,0.6632868345413899,0.9886518225801934,375425,0
ok,239.979311198274,219.33789071279188,0.6234796279061138,9.348652938313363,503975,1
ok,240.1987730840997,255.3813792463352,0.44970431095785224,14.632289900994754,694866,2
ok,240.4840703721005,359.3302525401103,0.37354621914683805,8.057375382147958,309252,3
ok,240.48963460214236,254.8145902003546,0.8103109337423458,1.5031154109210525,311493,4
ok,240.51050352637785,211.5055454086708,0.2786556026698145,2.006458129712769,66797,5
ok,240.51077711895147,126.65441228029701,0.27865061592484197,0.6757486627335002,933777,6
ok,240.63938067987343,305.85582986292195,0.5093127625490189,25.4658231260688,655743,7
ok,241.2705601354217,97.29360557481414,0.17225451227199562,3.178059706425474,157821,8
ok,241.3086614638329,183.72105984614552,0.26176681780296995,1.9816858319434159,774973,9
ok,241.45183469060152,197.1325979523989,0.8179280750435128,0.37463594453880933,120448,0
ok,241.4703385871561,138.97420243378428,0.4502842581845189,0.6158393495874724,7240,1
ok,241.9544790028551,139.06441222170307,0.39538245717446063,0.1,860735,2
ok,242.4059222750617,174.5924734258405,0.18638345748018098,9.788429307009338,94367,3
ok,242.4335381209368,222.8057848449489,0.8459817976616515,3.005976486419212,941342,4
ok,242.67598084294693,154.96233267773013,0.20199102505264183,23.50056153108015,149661,5
ok,242.85430609644288,165.18259212997702,0.37933172099562157,4.230109395846001,369361,6
ok,242.8621224024624,221.7884710784531,0.3742815981415246,5.352110298123317,933338,7
ok,242.92998721908168,25.48524089272263,0.21541609771132386,9.771150792589195,886941,8
ok,243.41818597016882,253.40908737869844,0.5994322341281275,1.4938673426664355,746884,9
ok,243.47160825089802,173.35965535580317,0.6984090061982379,0.6462588746555815,163335,0
ok,243.75879192989123,276.7642885256618,0.6879528189071856,0.930609823062477,994595,1
ok,243.768403995381,188.31810832521376,0.80452421609153,2.4814135583981165,315260,2
ok,243.91844895128204,190.54234685664875,0.650302006852658,1.1323845133881656,813788,3
ok,243.9636601405347,125.1699883156429,0.4741642937961758,0.4155679376656831,593957,4
ok,244.06673895473318,228.27167035022146,0.8577533216612443,10.68976060245701,711334,5
ok,244.08472325472033,140.03637621230817,0.44564284526998954,11.177274437048453,922225,6
ok,245.26283769664397,186.92200728075932,0.9482052757113292,0.38009665691512695,966780,7
ok,245.26799358300389,153.9007684698456,0.37155639228577453,1.9158278038141163,561779,8
ok,245.3291429073185,272.15063383660333,0.7046712186680955,3.3420206395191574,135342,9
ok,245.37179053834842,129.58958724371286,0.5432605560490621,0.1,93647,0
ok,245.53391550117004,320.84410985083133,0.40814509571598045,0.8648972832124895,975067,1
ok,245.6914043306049,187.22940971013054,0.6343209742830845,3.7451249964215267,239807,2
ok,245.70961153322122,190.14065396704456,0.4141300625861685,0.396256724359096,599363,3
ok,245.75732900093882,388.92474949989713,0.5930134581665748,2.3395688629985103,761332,4
ok,245.8806690342963,179.12865872944315,0.37671241572807657,0.4100681367781355,816752,5
ok,245.99286159068822,249.73378082140414,0.479312963680019,2.8183693377033587,781786,6
ok,246.02642654939277,182.8521182985603,0.595620171031207,2.4018720047049174,240948,7
ok,246.18912927925632,97.66245971314407,0.01,3.1104257925093757,844152,8
ok,246.27250833891577,265.1106055127309,0.4000863797917066,0.21440771644304485,351058,9
ok,246.29995496348786,205.47330810627344,0.6184638403110855,13.984462633859225,94589,0
ok,246.4938173862462,203.67947453252813,0.744040877889551,2.1295936183008326,917562,1
ok,246.82179615382177,81.39648326941249,0.6215341344561499,0.6469859580931674,195824,2
ok,246.91193439405015,221.80710139683197,0.2682023442256063,3.6370089621505644,699732,3
ok,246.93645689079293,220.38291969254425,0.13373033370718646,6.434545757411101,458286,4
ok,246.9706078916763,216.81699246736366,0.26649876293977204,7.39407329294449,220218,5
ok,247.05602703949629,186.35272566844546,0.37585735721210906,12.43481893028674,431016,6
ok,247.0890285072534,58.23379607393554,0.8010290782556946,0.961609083779611,681024,7
ok,247.2522444451362,148.6523146773348,0.4098339152482215,0.1,688681,8
ok,247.34046305016142,221.15319270363983,0.8364790913751232,6.260488910604983,39269,9
ok,247.71082516178365,324.91107771569745,0.35800806484564907,2.439043380671259,874073,0
ok,247.982195702276,172.59350599736098,0.5117039028782827,6.369373602438893,350399,1
ok,248.05442870235186,154.29634286100446,0.36274910346180833,0.1,450045,2
ok,248.13115913051203,322.66111408327225,0.5932685083554132,2.849688077760703,970460,3
ok,248.512209721358,46.86089034606226,0.4381736001314579,10.234121759406387,521598,4
ok,248.67101106170418,178.5552759812726,0.7190017679612817,3.474623716321767,684876,5
ok,248.72472077833805,241.79068754496552,0.630265694193759,1.4414784818053517,587464,6
ok,248.76537112806093,238.1203753294392,0.48493626254457745,0.685281182380346,361590,7
ok,248.86023229210167,263.6367655990043,0.7603657064039895,1.6856709285932268,969184,8
ok,249.02865085293382,83.31959663368238,0.5414589892690064,1.2108470566381742,193750,9
ok,249.12133131093768,138.92363435962156,0.6115296806783701,3.4191446407097232,552628,0
ok,249.25580090293604,256.0601475899117,0.3664224269193329,1.859899916740665,123298,1
ok,249.28844808296577,65.85955521898961,0.2667613670615595,0.31048393474702096,688679,2
ok,249.30321722831172,188.1865347220364,0.6677675914049048,7.927672262440336,904727,3
ok,249.45640515203425,233.45738076626216,0.7341373548347433,6.298026798484151,45051,4
ok,249.65563478001852,193.7112217905857,0.487613963561659,2.5966594755782477,131338,5
ok,249.67907634430674,254.47472947572697,0.8424724036956094,4.768171414275569,717856,6
ok,249.68268844044195,98.53061740648769,0.4401382906221671,10.402755432442415,997876,7
ok,249.68390586855674,273.58140489474675,0.34212678701771637,1.933620013612585,396320,8
ok,249.9559268215048,106.97982804111547,0.09038473227715849,10.071383193212807,151922,9
ok,250.14677073390888,201.07907273334854,0.2934476852981224,0.24837752986431216,441514,0
ok,250.20225644835432,264.40462018365076,0.3967504683623915,0.1,803173,1
ok,250.22512973820818,321.3099149811834,0.6059178969034128,1.5423182324472315,802741,2
ok,250.40807239354842,250.199590915702,0.3722475074597041,1.2819547270173692,773333,3
ok,250.42449641745853,212.83359722967487,0.5119330428275526,1.2446396383944598,233981,4
ok,250.53454790468277,338.8828696104361,0.5272810317519497,3.3219802354749817,664252,5
ok,250.61778489768605,278.6910352857778,0.23723118030804563,6.752651802325179,281338,6
ok,251.01512573418646,360.0044038715612,0.5095210581299945,7.167036962100295,645273,7
ok,251.05166369100579,209.5617550688656,0.5544337384991672,6.340350435417249,566520,8
ok,251.08670968424747,242.74877323357708,0.10516672589754922,2.967721912033694,735239,9
ok,251.10584011570063,236.49816404530856,0.19530877797012675,2.64689550595715,948549,0
ok,251.43575964913975,157.30643406228023,0.583771335003224,8.10050579484686,129930,1
ok,251.50702841810784,228.1231098944211,0.7852664189694232,2.532053716925599,90289,2
ok,251.90988831709652,289.9050638276374,0.7422420798777604,2.8157221407772655,539427,3
ok,251.9868986390545,320.24295665868027,0.6306757614250311,1.148872043620419,874557,4
ok,252.0542820149836,270.19328651159356,0.6203890144362272,0.1,598131,5
ok,252.11667250100288,386.8371952185296,0.6868036058208994,5.798479294649662,755515,6
ok,252.26845480834984,132.47715659541655,0.469536512909416,2.038172963364195,649062,7
ok,252.27924580450536,197.00434275182647,0.32005491398430364,16.434674711474116,185914,8
ok,252.50927210797846,166.414316349179,0.2543388325917544,3.698192700801136,208403,9
ok,252.64933634503348,179.58579272279923,0.550962677192681,1.1963212028992147,693881,0
ok,252.69018529212698,209.77434634384412,0.4487184442445321,1.8168970792217922,651304,1
ok,252.9484454819791,266.49610756921874,0.6122063609207519,5.06422314396872,707453,2
ok,253.0732574273663,208.25203769052462,0.3423073178311066,1.7074219845903134,744157,3
ok,253.1160854898495,263.07076068068574,0.09783023779501954,5.478659487384693,75828,4
ok,253.31199367875035,182.4342976670124,0.3398845997512553,0.7711145456394739,563213,5
ok,253.50358682443348,345.3131023661932,0.2811786532065019,1.0545009572663646,992515,6
ok,253.6804348853503,354.26623805483587,0.1933539090844596,3.0047858024414076,328918,7
ok,253.74088688859842,170.87595910338445,0.01,1.2560977211805544,135596,8
ok,253.75461408835378,257.25172569864674,0.658588746623932,0.8943101946053202,527006,9
ok,253.93905014060607,249.12984219712226,0.01,3.37749502899321,248792,0
ok,254.1369730930226,214.64322666932105,0.47838166952608824,14.055719624798503,249308,1
ok,254.1600601053584,244.76788613471922,0.784803639117925,1.097672660890414,710760,2
ok,254.1826421460629,206.4487144039716,0.5985363331537772,3.7181668179534904,477441,3
ok,254.3383367186413,174.93012286947828,0.7535131479555721,2.786514393407455,705920,4
ok,254.35474691284256,191.3438853715454,0.5637372451850335,2.9272794977985446,425812,5
ok,254.50169694730903,273.17587264828194,0.3212224371574148,4.187534046420932,478092,6
ok,254.5119081463517,214.24659662542416,0.8752049234916905,4.776207131611151,111864,7
ok,254.98971600491618,306.6680223988634,0.5440941966662742,7.669670520341577,328869,8
ok,255.49069929913472,112.78036620611941,0.37008554318940967,6.224232085420118,243341,9
ok,255.53716347557972,169.29802597475089,0.48291885469345813,8.45085024321034,50065,0
ok,255.76864263669054,100.20254067219321,0.12644823722141763,2.981603478944368,361105,1
ok,255.88925523525305,27.459485539148773,0.4600418784690201,0.7957876300291762,112162,2
ok,255.91303304422317,221.23730243377014,0.9973933221426614,0.8584101410563829,412791,3
ok,256.0886685614463,141.34066813942977,0.24946732082326661,0.10068863118337497,19129,4
ok,256.3460854402895,190.97142439955988,0.42520899460420164,4.1652869359197195,590634,5
ok,256.42041787606314,371.2542659867971,0.18515456513251666,9.743309615483657,122754,6
ok,256.45226736278795,175.95113882729117,0.4653401167187127,0.5561620128085571,783033,7
ok,256.5346889436022,229.0272196486169,0.6443484797021624,3.738944977330827,850575,8
ok,256.6661424965297,196.3270517386642,0.5990861222030628,0.8615044511453268,271657,9
ok,256.688614447999,204.27127842412884,0.8038413179755053,2.4723803244503615,370357,0
ok,256.8528355325231,77.51478240395716,0.596076722896719,2.6994714344288817,581631,1
ok,257.19080915534374,204.89328031638237,0.07497602225135463,12.691698883187515,252273,2
ok,257.3625816695607,52.40655176541904,0.4859061038763206,4.764623449276677,354213,3
ok,257.37713854290666,191.38870161183297,0.6103440365914353,0.7405133288062784,443635,4
ok,257.46490252670765,169.78051596106963,0.42447616977002334,0.40399049913177826,237672,5
ok,257.59094424302344,117.82384020735746,0.43032922796530254,3.6239856541211073,45576,6
ok,257.5912328731044,164.361585952484,0.46273398976463087,2.3760638120168034,146614,7
ok,257.64285288110693,186.84023785944333,0.3031713843299876,2.080109328179881,175481,8
ok,257.6661997230359,84.82662816772165,0.44830398668675797,0.1,137120,9
ok,257.80413388206654,139.55545009637268,0.48728083542713135,8.198072463252094,977601,0
ok,257.8298390063587,145.42073157391906,0.2859540543768796,4.914961341205458,763640,1
ok,258.04879942931325,140.2020922393305,0.4389517452975068,8.161577733924508,871206,2
ok,258.06705484009575,198.07194064146034,0.47341293282808605,0.5107318520705519,985845,3
ok,258.0774074514415,192.9084797828745,0.43868866534866446,8.03691771786614,179879,4
ok,258.12776909708884,138.54358361925162,0.7958406208949054,2.722471306248347,410896,5
ok,258.19353395003014,107.14883114766036,0.4294699556635107,3.1502837119390064,158342,6
ok,258.4244304704127,152.7334906638976,0.28684211238672674,17.951435713875053,109401,7
ok,258.7674439814574,236.39294475663343,0.44666548874007495,9.123497485805675,676229,8
ok,258.7873496208023,129.413786587527,0.3798231818670625,14.509057857512262,315057,9
ok,258.8974141053569,397.7779075611435,0.706812257316716,1.1031891096106818,800988,0
ok,258.9126106005556,400.6330184299756,0.01,4.811228143994311,446949,1
ok,258.9216376624413,278.3451942720834,0.7974989750703145,4.920714710196859,486042,2
ok,259.31133326426556,197.54799235162693,0.7288266729075479,2.8197730806887575,7756,3
ok,259.3781764866336,266.48601500423194,0.44823480550209127,0.1107540826365431,115844,4
ok,259.38006320284364,264.6987637693014,0.4403603382065239,12.321425206915409,442629,5
ok,259.45287351968386,82.23697685149382,0.1654116792813679,2.6705874744487,1541,6
ok,259.63124309889236,126.79341408402605,0.6529286356334827,2.891857799667083,722715,7
ok,259.75868178750073,158.75832360690006,0.7683879956674793,0.8301770028294835,100646,8
ok,259.78274195959364,88.31728859402293,0.33613827356232695,5.025895612033951,874479,9
ok,259.8986513863115,27.162640013079596,0.8295111187926052,3.9501406945498863,34438,0
ok,260.01000636930877,301.26409119504257,0.5662720493420553,3.404307185781552,199092,1
ok,260.1295295732448,332.50474097750316,0.5998716405110351,3.1519728140139955,454962,2
ok,260.25149949576996,210.75674298352794,0.5131613656045737,4.632692570190569,1896,3
ok,260.63743693739605,195.42407042400168,0.5843514491892909,18.205297865261862,202052,4
ok,260.68296814188614,162.05168968155158,0.43321852955808915,12.078789815685404,833565,5
ok,260.7400202233472,143.12126609442737,0.6050179592014273,1.5918014064483894,898669,6
ok,260.75583494256017,303.72305215830454,0.5007897682546307,20.302437015937503,398645,7
ok,260.9474282307092,117.73219394426994,0.8026827157415135,1.0709940609832052,858346,8
ok,261.02348304244407,195.1280801146837,0.5800438586953369,15.896572161138579,328940,9
ok,261.1185551559923,212.41460130646084,0.7016777595464351,2.905822059228096,888669,0
ok,261.3403262759534,280.70503504877047,0.6720977180092467,0.5890459273866467,162148,1
ok,261.5759715088007,171.73258952729438,0.6548351945098636,0.6688284016306809,182856,2
ok,261.75893025482515,119.41400577498156,0.21265157060173356,4.8323790101926285,281410,3
ok,261.80000633982235,165.49113541303453,0.6355810698663122,0.5764864389315415,894624,4
ok,261.94255279503307,192.10354769732828,0.6464562987225115,4.1859084126792725,279194,5
ok,261.9849057188842,156.02409377550205,0.28315972210169216,1.287061432218168,849165,6
ok,262.03979703614675,204.40985194392968,0.46717726547885363,1.7330871233452823,269393,7
ok,262.18132893360956,140.11492135555602,0.2163924401983302,0.317948814710889,597243,8
ok,262.3801900839655,52.58500695853337,0.4214837602629314,0.10913293521234711,244125,9
ok,262.3837272381433,38.62651964358409,0.17012032310386616,6.674961661163779,542600,0
ok,262.38739191867506,245.86451446224112,0.27113518846061385,5.151194643360525,992608,1
ok,262.4331895755821,222.22489335338847,0.30559959496111777,1.9721452945567906,852742,2
ok,262.4401925482562,276.97563591713407,0.5834333806026333,15.230438505965582,324445,3
ok,262.5846127377815,312.66785877430385,0.5683985918491288,4.001063057550494,323986,4
ok,262.83398041006853,333.2467636790534,0.2855348439694213,2.060719732599595,590337,5
ok,262.93011192333034,143.25777692533137,0.4303504522333768,3.2711864279491336,436555,6
ok,263.0369248098695,296.74712939931965,0.41309435781922454,8.85044247152578,522659,7
ok,263.0391754476503,271.6668634596272,0.5764713677976854,1.5293380550917526,507055,8
ok,263.277086137543,133.43081451430535,0.5412577426684543,5.996543102414501,906054,9
ok,263.51216086225406,230.66964475564205,0.3861670744415795,4.136941432984313,883200,0
ok,263.5383051096078,189.46471488451203,0.3865494021842889,0.18280679892905932,405089,1
ok,263.6183156483503,197.23000801153313,0.4209284550567823,12.171474391824075,803718,2
ok,263.62264905758434,365.84573064954975,0.8393619104116989,1.4144008400722454,308870,3
